Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
133,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,5,Online_conjL3_syn//d.ji.li26.1554.222.wav,ñe,li,je,sa,sil,fu,ga,ji,sil1,ka,sil2,['catch'],[2.119999999999891],[2.119999999999891],1.554,no_beat,0.5659999999998908,0.5659999999998908,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
134,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,6,Online_conjL3_syn//d.ji.li25.none.none.wav,le,fu,ka,chu,sil,ga,je,mo,sil1,gu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
135,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,7,Online_conjL3_syn//d.ji.li24.222.1110.wav,ñe,ji,ga,sa,sil,li,fu,ka,sil1,di,sil2,['miss'],,,0.222,no_beat,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
136,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,8,Online_conjL3_syn//a.chu.mo12.none.none.wav,ñe,je,do,sa,sil,ka,le,ji,sil1,ga,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
137,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,9,Online_conjL3_syn//a.chu.mo15.0.666.wav,chu,le,gu,mo,sil,do,li,ka,sil1,ji,sil2,['catch'],[1.3710000000000946],[1.3710000000000946],0.666,no_beat,0.7050000000000946,0.7050000000000946,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
138,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,10,Online_conjL3_syn//a.chu.mo14.0.666.wav,chu,ka,li,mo,sil,ga,je,ji,sil1,do,sil2,['catch'],[1.2590000000000146],[1.2590000000000146],0.666,no_beat,0.5930000000000145,0.5930000000000145,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
139,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,11,Online_conjL3_syn//a.chu.mo13.0.666.wav,chu,ji,fu,mo,sil,je,li,do,sil1,ka,sil2,['catch'],[1.2899999999999636],[1.2899999999999636],0.666,no_beat,0.6239999999999636,0.6239999999999636,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
140,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,12,Online_conjL3_syn//a.chu.mo11.none.none.wav,ka,di,je,ñe,sil,ga,ko,sa,sil1,ji,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
141,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,13,Online_conjL3_syn//a.chu.mo10.none.none.wav,ñe,je,gu,sa,sil,ko,fu,ji,sil1,di,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
142,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,14,Online_conjL3_syn//a.chu.mo8.none.none.wav,ñe,ga,fu,sa,sil,ji,li,je,sil1,le,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
143,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,15,Online_conjL3_syn//a.chu.mo9.666.1554.wav,ka,ko,di,chu,sil,li,ga,mo,sil1,gu,sil2,['catch'],[2.1029999999996107],[2.1029999999996107],1.554,no_beat,0.5489999999996107,0.5489999999996107,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
144,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,16,Online_conjL3_syn//a.chu.mo3.0.666.wav,chu,li,do,mo,sil,je,ji,fu,sil1,ga,sil2,['catch'],[1.2899999999999636],[1.2899999999999636],0.666,no_beat,0.6239999999999636,0.6239999999999636,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
145,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,17,Online_conjL3_syn//a.chu.mo1.none.none.wav,ñe,le,ko,sa,sil,gu,do,di,sil1,ka,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
146,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,18,Online_conjL3_syn//a.chu.mo0.0.666.wav,chu,do,ji,mo,sil,ka,ko,di,sil1,li,sil2,['catch'],[1.2699999999999818],[1.2699999999999818],0.666,no_beat,0.6039999999999818,0.6039999999999818,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
147,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,19,Online_conjL3_syn//a.chu.mo2.666.1554.wav,ka,ko,fu,chu,sil,le,je,mo,sil1,gu,sil2,['catch'],[2.494000000000142],[2.494000000000142],1.554,no_beat,0.9400000000001418,0.9400000000001418,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
148,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,20,Online_conjL3_syn//c.gu.je18.1110.0.wav,je,di,ka,chu,sil,gu,ko,mo,sil1,li,sil2,['miss'],,,1.11,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
149,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,21,Online_conjL3_syn//c.gu.je19.none.none.wav,fu,le,li,ñe,sil,ji,ka,sa,sil1,di,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
150,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,22,Online_conjL3_syn//c.gu.je17.222.1110.wav,fu,gu,le,ñe,sil,je,ka,sa,sil1,ko,sil2,['catch'],[1.0169999999998254],[1.0169999999998254],0.222,no_beat,0.7949999999998254,0.7949999999998254,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
